series,timestamp,value,label
11A,2024-08-21T02:22:15Z,15.3,
11A,2024-08-21T02:22:30Z,15.28,
11A,2024-08-21T02:22:45Z,15.31,
11A,2024-08-21T02:23:00Z,15.27,
11A,2024-08-21T02:23:15Z,15.23,
11A,2024-08-21T02:23:30Z,15.27,
11A,2024-08-21T02:23:45Z,15.32,
11A,2024-08-21T02:24:00Z,15.3,
11A,2024-08-21T02:24:15Z,15.61,
11A,2024-08-21T02:24:30Z,15.6,
11A,2024-08-21T02:24:45Z,15.55,
11A,2024-08-21T02:25:00Z,15.599999999999998,
11A,2024-08-21T02:25:15Z,14.63,
11A,2024-08-21T02:25:30Z,17.700000000000003,
11A,2024-08-21T02:25:45Z,17.63,
11A,2024-08-21T02:26:00Z,17.2,
11A,2024-08-21T02:26:15Z,17.13,
11A,2024-08-21T02:26:30Z,16.98,
11A,2024-08-21T02:26:45Z,17.1,
11A,2024-08-21T02:27:00Z,16.97,
11A,2024-08-21T02:27:15Z,17.08,
11A,2024-08-21T02:27:30Z,17.03,
