series,timestamp,value,label
2A,2024-06-25T02:24:15Z,9.25,
2A,2024-06-25T02:24:30Z,9.25,
2A,2024-06-25T02:24:45Z,9.74,
2A,2024-06-25T02:25:00Z,9.76,
2A,2024-06-25T02:25:15Z,9.77,
2A,2024-06-25T02:25:30Z,9.79,
2A,2024-06-25T02:25:45Z,9.74,
2A,2024-06-25T02:26:00Z,9.77,
2A,2024-06-25T02:26:15Z,9.75,
2A,2024-06-25T02:26:30Z,10.19,
2A,2024-06-25T02:26:45Z,10.189999999999998,
2A,2024-06-25T02:27:00Z,10.11,
2A,2024-06-25T02:27:15Z,9.75,
2A,2024-06-25T02:27:30Z,9.75,
2A,2024-06-25T02:27:45Z,13.21,
2A,2024-06-25T02:28:00Z,12.98,
2A,2024-06-25T02:28:15Z,9.7,
2A,2024-06-25T02:28:30Z,9.69,
2A,2024-06-25T02:28:45Z,9.23,
2A,2024-06-25T02:29:00Z,9.21,
2A,2024-06-25T02:29:15Z,9.68,
2A,2024-06-25T02:29:30Z,9.67,
