series,timestamp,value,label
11A,2024-12-11T02:16:45Z,12.51,
11A,2024-12-11T02:17:00Z,12.43,
11A,2024-12-11T02:17:15Z,12.47,
11A,2024-12-11T02:17:30Z,12.4,
11A,2024-12-11T02:17:45Z,12.4,
11A,2024-12-11T02:18:00Z,12.42,
11A,2024-12-11T02:18:15Z,12.37,
11A,2024-12-11T02:18:30Z,12.3,
11A,2024-12-11T02:18:45Z,12.24,
11A,2024-12-11T02:19:00Z,12.19,
11A,2024-12-11T02:19:15Z,12.24,
11A,2024-12-11T02:19:30Z,12.169999999999998,
11A,2024-12-11T02:19:45Z,12.189999999999998,
11A,2024-12-11T02:20:00Z,12.2,
11A,2024-12-11T02:20:15Z,12.24,
11A,2024-12-11T02:20:30Z,12.24,
11A,2024-12-11T02:20:45Z,12.23,
11A,2024-12-11T02:21:00Z,12.16,
11A,2024-12-11T02:21:15Z,12.189999999999998,
11A,2024-12-11T02:21:30Z,12.169999999999998,
11A,2024-12-11T02:21:45Z,12.16,
11A,2024-12-11T02:22:00Z,12.25,
11A,2024-12-11T02:22:15Z,12.23,
11A,2024-12-11T02:22:30Z,12.22,
11A,2024-12-11T02:22:45Z,12.15,
11A,2024-12-11T02:23:00Z,12.24,
11A,2024-12-11T02:23:15Z,12.26,
11A,2024-12-11T02:23:30Z,12.25,
11A,2024-12-11T02:23:45Z,12.27,
11A,2024-12-11T02:24:00Z,12.78,
11A,2024-12-11T02:24:15Z,15.62,
11A,2024-12-11T02:24:30Z,15.36,
11A,2024-12-11T02:24:45Z,15.38,
11A,2024-12-11T02:25:00Z,15.19,
11A,2024-12-11T02:25:15Z,15.44,
11A,2024-12-11T02:25:30Z,15.27,
11A,2024-12-11T02:25:45Z,15.38,
11A,2024-12-11T02:26:00Z,15.37,
11A,2024-12-11T02:26:15Z,15.68,
11A,2024-12-11T02:26:30Z,15.6,
11A,2024-12-11T02:26:45Z,15.61,
11A,2024-12-11T02:27:00Z,15.47,
11A,2024-12-11T02:27:15Z,15.330000000000002,
11A,2024-12-11T02:27:30Z,15.28,
11A,2024-12-11T02:27:45Z,15.31,
11A,2024-12-11T02:28:00Z,15.29,
11A,2024-12-11T02:28:15Z,15.21,
11A,2024-12-11T02:28:30Z,15.19,
