series,timestamp,value,label
11A,2024-09-16T02:10:00Z,14.7,
11A,2024-09-16T02:10:15Z,14.69,
11A,2024-09-16T02:10:30Z,14.630000000000004,
11A,2024-09-16T02:10:45Z,14.61,
11A,2024-09-16T02:11:00Z,14.6,
11A,2024-09-16T02:11:15Z,14.670000000000002,
11A,2024-09-16T02:11:30Z,14.670000000000002,
11A,2024-09-16T02:11:45Z,14.7,
11A,2024-09-16T02:12:00Z,14.69,
11A,2024-09-16T02:12:15Z,14.68,
11A,2024-09-16T02:12:30Z,14.66,
11A,2024-09-16T02:12:45Z,14.62,
11A,2024-09-16T02:13:00Z,15.46,
11A,2024-09-16T02:13:15Z,15.29,
11A,2024-09-16T02:13:30Z,15.18,
11A,2024-09-16T02:13:45Z,15.13,
11A,2024-09-16T02:14:00Z,15.19,
11A,2024-09-16T02:14:15Z,15.54,
11A,2024-09-16T02:14:30Z,15.56,
11A,2024-09-16T02:14:45Z,14.920000000000002,
11A,2024-09-16T02:15:00Z,14.94,
11A,2024-09-16T02:15:15Z,14.939999999999998,
11A,2024-09-16T02:15:30Z,20.57,
11A,2024-09-16T02:15:45Z,17.98,
11A,2024-09-16T02:16:00Z,17.6,
11A,2024-09-16T02:16:15Z,17.66,
11A,2024-09-16T02:16:30Z,17.4,
11A,2024-09-16T02:16:45Z,17.52,
11A,2024-09-16T02:17:00Z,17.47,
11A,2024-09-16T02:17:15Z,17.54,
11A,2024-09-16T02:17:30Z,17.61,
11A,2024-09-16T02:17:45Z,17.54,
11A,2024-09-16T02:18:00Z,17.84,
11A,2024-09-16T02:18:15Z,17.79,
11A,2024-09-16T02:18:30Z,17.62,
11A,2024-09-16T02:18:45Z,17.61,
11A,2024-09-16T02:19:00Z,17.6,
11A,2024-09-16T02:19:15Z,17.580000000000002,
11A,2024-09-16T02:19:30Z,16.48,
11A,2024-09-16T02:19:45Z,16.53,
11A,2024-09-16T02:20:00Z,16.43,
11A,2024-09-16T02:20:15Z,16.450000000000003,
11A,2024-09-16T02:20:30Z,17.13,
11A,2024-09-16T02:20:45Z,17.04,
11A,2024-09-16T02:21:00Z,17.03,
11A,2024-09-16T02:21:15Z,16.98,
11A,2024-09-16T02:21:30Z,16.939999999999998,
11A,2024-09-16T02:21:45Z,13.94,
11A,2024-09-16T02:22:00Z,14.010000000000002,
11A,2024-09-16T02:22:15Z,14.02,
11A,2024-09-16T02:22:30Z,14.88,
11A,2024-09-16T02:22:45Z,15.150000000000002,
11A,2024-09-16T02:23:00Z,15.28,
11A,2024-09-16T02:23:15Z,15.189999999999998,
11A,2024-09-16T02:23:30Z,15.32,
11A,2024-09-16T02:23:45Z,15.3,
11A,2024-09-16T02:24:00Z,15.310000000000002,
11A,2024-09-16T02:24:15Z,15.27,
11A,2024-09-16T02:24:30Z,15.27,
11A,2024-09-16T02:24:45Z,15.52,
11A,2024-09-16T02:25:00Z,14.84,
11A,2024-09-16T02:25:15Z,14.72,
11A,2024-09-16T02:25:30Z,14.74,
11A,2024-09-16T02:25:45Z,14.68,
11A,2024-09-16T02:26:00Z,14.72,
11A,2024-09-16T02:26:15Z,14.74,
11A,2024-09-16T02:26:30Z,15.19,
11A,2024-09-16T02:26:45Z,15.18,
11A,2024-09-16T02:27:00Z,15.16,
11A,2024-09-16T02:27:15Z,15.13,
11A,2024-09-16T02:27:30Z,15.15,
